47 165 6.32061
47 166 6.23965
47 167 6.16026
47 168 6.08239
47 169 6.006
47 170 5.93106
47 171 5.85753
47 172 5.78537
47 173 5.71455
47 174 5.64504
47 175 5.5768
47 176 5.50981
47 177 5.44403
47 178 5.37944
47 179 5.316
47 180 5.25369
47 181 5.19249
47 182 5.13236
47 183 5.07328
47 184 5.01523
47 185 4.95818
47 186 4.90211
47 187 4.847
47 188 4.79283
47 189 4.73957
47 190 4.68721
47 191 4.63573
47 192 4.58509
47 193 4.5353
47 194 4.48632
47 195 4.43815
47 196 4.39076
47 197 4.34413
47 198 4.29825
47 199 4.25311
47 200 4.20869

48 3 nan
48 4 nan
48 5 nan
48 6 nan
48 7 nan
48 8 nan
48 9 nan
48 10 nan
48 11 nan
48 12 nan
48 13 nan
48 14 nan
48 15 nan
48 16 nan
48 17 nan
48 18 nan
48 19 nan
48 20 nan
48 21 nan
48 22 nan
48 23 nan
48 24 nan
48 25 nan
48 26 nan
48 27 nan
48 28 nan
48 29 nan
48 30 nan
48 31 nan
48 32 nan
48 33 nan
48 34 nan
48 35 nan
48 36 nan
48 37 nan
48 38 nan
48 39 nan
48 40 nan
48 41 nan
48 42 nan
48 43 nan
48 44 nan
48 45 nan
48 46 nan
48 47 nan
48 48 nan
48 49 nan
48 50 nan
48 51 nan
48 52 nan
48 53 nan
48 54 nan
48 55 nan
48 56 nan
48 57 nan
48 58 nan
48 59 nan
48 60 nan
48 61 nan
48 62 nan
48 63 nan
48 64 nan
48 65 nan
48 66 nan
48 67 nan
48 68 nan
48 69 nan
48 70 nan
48 71 nan
48 72 nan
48 73 nan
48 74 nan
48 75 nan
48 76 nan
48 77 nan
48 78 nan
48 79 nan
48 80 nan
48 81 nan
48 82 nan
48 83 nan
48 84 nan
48 85 nan
48 86 nan
48 87 nan
48 88 nan
48 89 nan
48 90 nan
48 91 nan
48 92 nan
48 93 nan
48 94 nan
48 95 nan
48 96 nan
48 97 20.8239
48 98 20.3338
48 99 19.8613
48 100 19.4057
48 101 18.9659
48 102 18.5413
48 103 18.1312
48 104 17.7348
48 105 17.3516
48 106 16.9809
48 107 16.6223
48 108 16.2751
48 109 15.939
48 110 15.6133
48 111 15.2977
48 112 14.9918
48 113 14.6951
48 114 14.4072
48 115 14.1279
48 116 13.8568
48 117 13.5935
48 118 13.3377
48 119 13.0892
48 120 12.8477
48 121 12.6129
48 122 12.3846
48 123 12.1625
48 124 11.9464
48 125 11.7361
48 126 11.5313
48 127 11.332
48 128 11.1378
48 129 10.9486
48 130 10.7643
48 131 10.5846
48 132 10.4094
48 133 10.2386
48 134 10.072
48 135 9.90949
48 136 9.75091
48 137 9.59615
48 138 9.44508
48 139 9.29758
48 140 9.15355
48 141 9.01286
48 142 8.87543
48 143 8.74114
48 144 8.60991
48 145 8.48164
48 146 8.35624
48 147 8.23363
48 148 8.11372
48 149 7.99643
48 150 7.88169
48 151 7.76942
48 152 7.65956
48 153 7.55204
48 154 7.44678
48 155 7.34372
48 156 7.24281
48 157 7.14399
48 158 7.04719
48 159 6.95236
48 160 6.85945
48 161 6.76841
48 162 6.67919
48 163 6.59173
48 164 6.506
48 165 6.42194
48 166 6.33952
48 167 6.25869
48 168 6.17941
48 169 6.10164
48 170 6.02535
48 171 5.95049
48 172 5.87703
48 173 5.80494
48 174 5.73417
48 175 5.66471
48 176 5.59652
48 177 5.52956
48 178 5.46381
48 179 5.39923
48 180 5.33581
48 181 5.27351
48 182 5.21231
48 183 5.15217
48 184 5.09309
48 185 5.03502
48 186 4.97796
48 187 4.92187
48 188 4.86674
48 189 4.81253
48 190 4.75924
48 191 4.70684
48 192 4.65531
48 193 4.60464
48 194 4.55479
48 195 4.50577
48 196 4.45754
48 197 4.41009
48 198 4.3634
48 199 4.31746
48 200 4.27226

49 3 nan
49 4 nan
49 5 nan
49 6 nan
49 7 nan
49 8 nan
49 9 nan
49 10 nan
49 11 nan
49 12 nan
49 13 nan
49 14 nan
49 15 nan
49 16 nan
49 17 nan
49 18 nan
49 19 nan
49 20 nan
49 21 nan
49 22 nan
49 23 nan
49 24 nan
49 25 nan
49 26 nan
49 27 nan
49 28 nan
49 29 nan
49 30 nan
49 31 nan
49 32 nan
49 33 nan
49 34 nan
49 35 nan
49 36 nan
49 37 nan
49 38 nan
49 39 nan
49 40 nan
49 41 nan
49 42 nan
49 43 nan
49 44 nan
49 45 nan
49 46 nan
49 47 nan
49 48 nan
49 49 nan
49 50 nan
49 51 nan
49 52 nan
49 53 nan
49 54 nan
49 55 nan
49 56 nan
49 57 nan
49 58 nan
49 59 nan
49 60 nan
49 61 nan
49 62 nan
49 63 nan
49 64 nan
49 65 nan
49 66 nan
49 67 nan
49 68 nan
49 69 nan
49 70 nan
49 71 nan
49 72 nan
49 73 nan
49 74 nan
49 75 nan
49 76 nan
49 77 nan
49 78 nan
49 79 nan
49 80 nan
49 81 nan
49 82 nan
49 83 nan
49 84 nan
49 85 nan
49 86 nan
49 87 nan
49 88 nan
49 89 nan
49 90 nan
49 91 nan
49 92 nan
49 93 nan
49 94 nan
49 95 nan
49 96 nan
49 97 nan
49 98 nan
49 99 20.2383
49 100 19.7718
49 101 19.322
49 102 18.8877
49 103 18.4683
49 104 18.063
49 105 17.6713
49 106 17.2925
49 107 16.926
49 108 16.5713
49 109 16.2279
49 110 15.8953
49 111 15.5729
49 112 15.2605
49 113 14.9576
49 114 14.6638
49 115 14.3787
49 116 14.1019
49 117 13.8333
49 118 13.5723
49 119 13.3188
49 120 13.0724
49 121 12.8329
49 122 12.6
49 123 12.3735
49 124 12.1531
49 125 11.9386
49 126 11.7298
49 127 11.5265
49 128 11.3286
49 129 11.1357
49 130 10.9478
49 131 10.7646
49 132 10.5861
49 133 10.412
49 134 10.2422
49 135 10.0766
49 136 9.91499
49 137 9.75729
49 138 9.60336
49 139 9.45308
49 140 9.30633
49 141 9.163
49 142 9.023
49 143 8.8862
49 144 8.75252
49 145 8.62186
49 146 8.49413
49 147 8.36925
49 148 8.24712
49 149 8.12767
49 150 8.01081
49 151 7.89648
49 152 7.78461
49 153 7.67511
49 154 7.56793
49 155 7.46299
49 156 7.36024
49 157 7.25962
49 158 7.16106
49 159 7.06451
49 160 6.96992
49 161 6.87723
49 162 6.78639
49 163 6.69736
49 164 6.61008
49 165 6.52451
49 166 6.44061
49 167 6.35833
49 168 6.27763
49 169 6.19847
49 170 6.12081
49 171 6.04461
49 172 5.96984
49 173 5.89646
49 174 5.82444
49 175 5.75374
49 176 5.68433
49 177 5.61619
49 178 5.54927
49 179 5.48355
49 180 5.419
49 181 5.3556
49 182 5.29332
49 183 5.23212
49 184 5.172
49 185 5.11291
49 186 5.05484
49 187 4.99776
49 188 4.94166
49 189 4.8865
49 190 4.83227
49 191 4.77895
49 192 4.72652
49 193 4.67496
49 194 4.62424
49 195 4.57436
49 196 4.52528
49 197 4.477
49 198 4.4295
49 199 4.38276
49 200 4.33677

50 3 nan
50 4 nan
50 5 nan
50 6 nan
50 7 nan
50 8 nan
50 9 nan
50 10 nan
50 11 nan
50 12 nan
50 13 nan
50 14 nan
50 15 nan
50 16 nan
50 17 nan
50 18 nan
50 19 nan
50 20 nan
50 21 nan
50 22 nan
50 23 nan
50 24 nan
50 25 nan
50 26 nan
50 27 nan
50 28 nan
50 29 nan
50 30 nan
50 31 nan
50 32 nan
50 33 nan
50 34 nan
50 35 nan
50 36 nan
50 37 nan
50 38 nan
50 39 nan
50 40 nan
50 41 nan
50 42 nan
50 43 nan
50 44 nan
50 45 nan
50 46 nan
50 47 nan
50 48 nan
50 49 nan
50 50 nan
50 51 nan
50 52 nan
50 53 nan
50 54 nan
50 55 nan
50 56 nan
50 57 nan
50 58 nan
50 59 nan
50 60 nan
50 61 nan
50 62 nan
50 63 nan
50 64 nan
50 65 nan
50 66 nan
50 67 nan
50 68 nan
50 69 nan
50 70 nan
50 71 nan
50 72 nan
50 73 nan
50 74 nan
50 75 nan
50 76 nan
50 77 nan
50 78 nan
50 79 nan
50 80 nan
50 81 nan
50 82 nan
50 83 nan
50 84 nan
50 85 nan
50 86 nan
50 87 nan
50 88 nan
50 89 nan
50 90 nan
50 91 nan
50 92 nan
50 93 nan
50 94 nan
50 95 nan
50 96 nan
50 97 nan
50 98 nan
50 99 nan
50 100 nan
50 101 19.6834
50 102 19.2392
50 103 18.8103
50 104 18.396
50 105 17.9955
50 106 17.6083
50 107 17.2338
50 108 16.8714
50 109 16.5206
50 110 16.1809
50 111 15.8517
50 112 15.5327
50 113 15.2235
50 114 14.9235
50 115 14.6325
50 116 14.3501
50 117 14.0759
50 118 13.8097
50 119 13.551
50 120 13.2997
50 121 13.0554
50 122 12.8179
50 123 12.5868
50 124 12.3621
50 125 12.1434
50 126 11.9305
50 127 11.7233
50 128 11.5215
50 129 11.3249
50 130 11.1334
50 131 10.9467
50 132 10.7647
50 133 10.5873
50 134 10.4143
50 135 10.2455
50 136 10.0809
50 137 9.92022
50 138 9.7634
50 139 9.6103
50 140 9.46081
50 141 9.31481
50 142 9.1722
50 143 9.03287
50 144 8.89671
50 145 8.76364
50 146 8.63356
50 147 8.50638
50 148 8.38201
50 149 8.26037
50 150 8.14139
50 151 8.02497
50 152 7.91106
50 153 7.79957
50 154 7.69044
50 155 7.58361
50 156 7.479
50 157 7.37656
50 158 7.27623
50 159 7.17795
50 160 7.08166
50 161 6.98731
50 162 6.89485
50 163 6.80422
50 164 6.71538
50 165 6.62829
50 166 6.54289
50 167 6.45915
50 168 6.37702
50 169 6.29645
50 170 6.21741
50 171 6.13987
50 172 6.06378
50 173 5.9891
50 174 5.91581
50 175 5.84387
50 176 5.77324
50 177 5.70389
50 178 5.6358
50 179 5.56893
50 180 5.50325
50 181 5.43874
50 182 5.37536
50 183 5.3131
50 184 5.25192
50 185 5.1918
50 186 5.13272
50 187 5.07465
50 188 5.01757
50 189 4.96145
50 190 4.90628
50 191 4.85204
50 192 4.7987
50 193 4.74624
50 194 4.69464
50 195 4.64389
50 196 4.59397
50 197 4.54486
50 198 4.49653
50 199 4.44899
50 200 4.4022

51 3 nan
51 4 nan
51 5 nan
51 6 nan
51 7 nan
51 8 nan
51 9 nan
51 10 nan
51 11 nan
51 12 nan
51 13 nan
51 14 nan
51 15 nan
51 16 nan
51 17 nan
51 18 nan
51 19 nan
51 20 nan
51 21 nan
51 22 nan
51 23 nan
51 24 nan
51 25 nan
51 26 nan
51 27 nan
51 28 nan
51 29 nan
51 30 nan
51 31 nan
51 32 nan
51 33 nan
51 34 nan
51 35 nan
51 36 nan
51 37 nan
51 38 nan
51 39 nan
51 40 nan
51 41 nan
51 42 nan
51 43 nan
51 44 nan
51 45 nan
51 46 nan
51 47 nan
51 48 nan
51 49 nan
51 50 nan
51 51 nan
51 52 nan
51 53 nan
51 54 nan
51 55 nan
51 56 nan
51 57 nan
51 58 nan
51 59 nan
51 60 nan
51 61 nan
51 62 nan
51 63 nan
51 64 nan
51 65 nan
51 66 nan
51 67 nan
51 68 nan
51 69 nan
51 70 nan
51 71 nan
51 72 nan
51 73 nan
51 74 nan
51 75 nan
51 76 nan
51 77 nan
51 78 nan
51 79 nan
51 80 nan
51 81 nan
51 82 nan
51 83 nan
51 84 nan
51 85 nan
51 86 nan
51 87 nan
51 88 nan
51 89 nan
51 90 nan
51 91 nan
51 92 nan
51 93 nan
51 94 nan
51 95 nan
51 96 nan
51 97 nan
51 98 nan
51 99 nan
51 100 nan
51 101 nan
51 102 nan
51 103 19.1574
51 104 18.7337
51 105 18.3243
51 106 17.9286
51 107 17.5459
51 108 17.1756
51 109 16.8173
51 110 16.4703
51 111 16.1341
51 112 15.8084
51 113 15.4927
51 114 15.1865
51 115 14.8895
51 116 14.6013
51 117 14.3215
51 118 14.0499
51 119 13.786
51 120 13.5297
51 121 13.2805
51 122 13.0382
51 123 12.8027
51 124 12.5735
51 125 12.3505
51 126 12.1335
51 127 11.9223
51 128 11.7166
51 129 11.5162
51 130 11.321
51 131 11.1307
51 132 10.9453
51 133 10.7645
51 134 10.5883
51 135 10.4163
51 136 10.2486
51 137 10.0849
51 138 9.92515
51 139 9.76921
51 140 9.61694
51 141 9.46824
51 142 9.323
51 143 9.1811
51 144 9.04245
51 145 8.90694
51 146 8.77448
51 147 8.64498
51 148 8.51835
51 149 8.3945
51 150 8.27336
51 151 8.15484
51 152 8.03887
51 153 7.92538
51 154 7.81429
51 155 7.70554
51 156 7.59906
51 157 7.49478
51 158 7.39266
51 159 7.29263
51 160 7.19462
51 161 7.0986
51 162 7.00449
51 163 6.91226
51 164 6.82185
51 165 6.73322
51 166 6.64632
51 167 6.5611
51 168 6.47752
51 169 6.39554
51 170 6.31512
51 171 6.23621
51 172 6.15879
51 173 6.08281
51 174 6.00824
51 175 5.93504
51 176 5.86318
51 177 5.79262
51 178 5.72335
51 179 5.65531
51 180 5.5885
51 181 5.52286
51 182 5.45839
51 183 5.39505
51 184 5.33281
51 185 5.27166
51 186 5.21155
51 187 5.15248
51 188 5.09442
51 189 5.03733
51 190 4.98122
51 191 4.92604
51 192 4.87178
51 193 4.81842
51 194 4.76594
51 195 4.71432
51 196 4.66354
51 197 4.61359
51 198 4.56444
51 199 4.51608
51 200 4.46849

52 3 nan
52 4 nan
52 5 nan
52 6 nan
52 7 nan
52 8 nan
52 9 nan
52 10 nan
52 11 nan
52 12 nan
52 13 nan
52 14 nan
52 15 nan
52 16 nan
52 17 nan
52 18 nan
52 19 nan
52 20 nan
52 21 nan
52 22 nan
52 23 nan
52 24 nan
52 25 nan
52 26 nan
52 27 nan
52 28 nan
52 29 nan
52 30 nan
52 31 nan
52 32 nan
52 33 nan
52 34 nan
52 35 nan
52 36 nan
52 37 nan
52 38 nan
52 39 nan
52 40 nan
52 41 nan
52 42 nan
52 43 nan
52 44 nan
52 45 nan
52 46 nan
52 47 nan
52 48 nan
52 49 nan
52 50 nan
52 51 nan
52 52 nan
52 53 nan
52 54 nan
52 55 nan
52 56 nan
52 57 nan
52 58 nan
52 59 nan
52 60 nan
52 61 nan
52 62 nan
52 63 nan
52 64 nan
52 65 nan
52 66 nan
52 67 nan
52 68 nan
52 69 nan
52 70 nan
52 71 nan
52 72 nan
52 73 nan
52 74 nan
52 75 nan
52 76 nan
52 77 nan
52 78 nan
52 79 nan
52 80 nan
52 81 nan
52 82 nan
52 83 nan
52 84 nan
52 85 nan
52 86 nan
52 87 nan
52 88 nan
52 89 nan
52 90 nan
52 91 nan
52 92 nan
52 93 nan
52 94 nan
52 95 nan
52 96 nan
52 97 nan
52 98 nan
52 99 nan
52 100 nan
52 101 nan
52 102 nan
52 103 nan
52 104 nan
52 105 18.6579
52 106 18.2534
52 107 17.8623
52 108 17.484
52 109 17.1179
52 110 16.7635
52 111 16.4202
52 112 16.0876
52 113 15.7653
52 114 15.4528
52 115 15.1497
52 116 14.8556
52 117 14.5701
52 118 14.293
52 119 14.0238
52 120 13.7623
52 121 13.5082
52 122 13.2611
52 123 13.0209
52 124 12.7873
52 125 12.56
52 126 12.3388
52 127 12.1234
52 128 11.9138
52 129 11.7095
52 130 11.5106
52 131 11.3168
52 132 11.1278
52 133 10.9437
52 134 10.7641
52 135 10.5889
52 136 10.418
52 137 10.2513
52 138 10.0886
52 139 9.92979
52 140 9.77472
52 141 9.62329
52 142 9.47538
52 143 9.33089
52 144 9.18971
52 145 9.05173
52 146 8.91687
52 147 8.78503
52 148 8.65611
52 149 8.53003
52 150 8.40671
52 151 8.28607
52 152 8.16802
52 153 8.0525
52 154 7.93943
52 155 7.82874
52 156 7.72037
52 157 7.61425
52 158 7.51032
52 159 7.40851
52 160 7.30878
52 161 7.21106
52 162 7.11531
52 163 7.02146
52 164 6.92946
52 165 6.83928
52 166 6.75086
52 167 6.66415
52 168 6.57911
52 169 6.4957
52 170 6.41388
52 171 6.33361
52 172 6.25484
52 173 6.17755
52 174 6.10168
52 175 6.02722
52 176 5.95412
52 177 5.88235
52 178 5.81188
52 179 5.74267
52 180 5.67471
52 181 5.60795
52 182 5.54237
52 183 5.47794
52 184 5.41464
52 185 5.35243
52 186 5.2913
52 187 5.23122
52 188 5.17217
52 189 5.11411
52 190 5.05703
52 191 5.00092
52 192 4.94573
52 193 4.89147
52 194 4.8381
52 195 4.7856
52 196 4.73396
52 197 4.68316
52 198 4.63318
52 199 4.584
52 200 4.5356

53 3 nan
53 4 nan
53 5 nan
53 6 nan
53 7 nan
53 8 nan
53 9 nan
53 10 nan
53 11 nan
53 12 nan
53 13 nan
53 14 nan
53 15 nan
53 16 nan
53 17 nan
53 18 nan
53 19 nan
53 20 nan
53 21 nan
53 22 nan
53 23 nan
53 24 nan
53 25 nan
53 26 nan
53 27 nan
53 28 nan
53 29 nan
53 30 nan
53 31 nan
53 32 nan
53 33 nan
53 34 nan
53 35 nan
53 36 nan
53 37 nan
53 38 nan
53 39 nan
53 40 nan
53 41 nan
53 42 nan
53 43 nan
53 44 nan
53 45 nan
53 46 nan
53 47 nan
53 48 nan
53 49 nan
53 50 nan
53 51 nan
53 52 nan
53 53 nan
53 54 nan
53 55 nan
53 56 nan
53 57 nan
53 58 nan
53 59 nan
53 60 nan
53 61 nan
53 62 nan
53 63 nan
53 64 nan
53 65 nan
53 66 nan
53 67 nan
53 68 nan
53 69 nan
53 70 nan
53 71 nan
53 72 nan
53 73 nan
53 74 nan
53 75 nan
53 76 nan
53 77 nan
53 78 nan
53 79 nan
53 80 nan
53 81 nan
53 82 nan
53 83 nan
53 84 nan
53 85 nan
53 86 nan
53 87 nan
53 88 nan
53 89 nan
53 90 nan
53 91 nan
53 92 nan
53 93 nan
53 94 nan
53 95 nan
53 96 nan
53 97 nan
53 98 nan
53 99 nan
53 100 nan
53 101 nan
53 102 nan
53 103 nan
53 104 nan
53 105 nan
53 106 nan
53 107 18.1831
53 108 17.7966
53 109 17.4226
53 110 17.0606
53 111 16.71
53 112 16.3704
53 113 16.0414
53 114 15.7224
53 115 15.413
53 116 15.1129
53 117 14.8216
53 118 14.5389
53 119 14.2643
53 120 13.9976
53 121 13.7385
53 122 13.4866
53 123 13.2417
53 124 13.0035
53 125 12.7717
53 126 12.5463
53 127 12.3268
53 128 12.1131
53 129 11.905
53 130 11.7023
53 131 11.5048
53 132 11.3123
53 133 11.1247
53 134 10.9417
53 135 10.7633
53 136 10.5893
53 137 10.4195
53 138 10.2538
53 139 10.092
53 140 9.93412
53 141 9.77992
53 142 9.62932
53 143 9.48221
53 144 9.33847
53 145 9.19801
53 146 9.06072
53 147 8.9265
53 148 8.79527
53 149 8.66694
53 150 8.54142
53 151 8.41863
53 152 8.29848
53 153 8.18092
53 154 8.06584
53 155 7.9532
53 156 7.84292
53 157 7.73493
53 158 7.62918
53 159 7.52559
53 160 7.42411
53 161 7.32469
53 162 7.22726
53 163 7.13178
53 164 7.03819
53 165 6.94644
53 166 6.85648
53 167 6.76827
53 168 6.68177
53 169 6.59692
53 170 6.51369
53 171 6.43203
53 172 6.35191
53 173 6.27329
53 174 6.19612
53 175 6.12038
53 176 6.04603
53 177 5.97303
53 178 5.90136
53 179 5.83098
53 180 5.76185
53 181 5.69396
53 182 5.62726
53 183 5.56174
53 184 5.49736
53 185 5.43411
53 186 5.37194
53 187 5.31084
53 188 5.25079
53 189 5.19175
53 190 5.13371
53 191 5.07665
53 192 5.02054
53 193 4.96536
53 194 4.91109
53 195 4.85771
53 196 4.8052
53 197 4.75355
53 198 4.70273
53 199 4.65272
53 200 4.60352

54 3 nan
54 4 nan
54 5 nan
54 6 nan
54 7 nan
54 8 nan
54 9 nan
54 10 nan
54 11 nan
54 12 nan
54 13 nan
54 14 nan
54 15 nan
54 16 nan
54 17 nan
54 18 nan
54 19 nan
54 20 nan
54 21 nan
54 22 nan
54 23 nan
54 24 nan
54 25 nan
54 26 nan
54 27 nan
54 28 nan
54 29 nan
54 30 nan
54 31 nan
54 32 nan
54 33 nan
54 34 nan
54 35 nan
54 36 nan
54 37 nan
54 38 nan
54 39 nan
54 40 nan
54 41 nan
54 42 nan
54 43 nan
54 44 nan
54 45 nan
54 46 nan
54 47 nan
54 48 nan
54 49 nan
54 50 nan
54 51 nan
54 52 nan
54 53 nan
54 54 nan
54 55 nan
54 56 nan
54 57 nan
54 58 nan
54 59 nan
54 60 nan
54 61 nan
54 62 nan
54 63 nan
54 64 nan
54 65 nan
54 66 nan
54 67 nan
54 68 nan
54 69 nan
54 70 nan
54 71 nan
54 72 nan
54 73 nan
54 74 nan
54 75 nan
54 76 nan
54 77 nan
54 78 nan
54 79 nan
54 80 nan
54 81 nan
54 82 nan
54 83 nan
54 84 nan
54 85 nan
54 86 nan
54 87 nan
54 88 nan
54 89 nan
54 90 nan
54 91 nan
54 92 nan
54 93 nan
54 94 nan
54 95 nan
54 96 nan
54 97 nan
54 98 nan
54 99 nan
54 100 nan
54 101 nan
54 102 nan
54 103 nan
54 104 nan
54 105 nan
54 106 nan
54 107 nan
54 108 nan
54 109 17.7315
54 110 17.3617
54 111 17.0037
54 112 16.6569
54 113 16.321
54 114 15.9954
54 115 15.6796
54 116 15.3734
54 117 15.0762
54 118 14.7878
54 119 14.5077
54 120 14.2357
54 121 13.9714
54 122 13.7146
54 123 13.4649
54 124 13.2221
54 125 12.9859
54 126 12.756
54 127 12.5324
54 128 12.3146
54 129 12.1026
54 130 11.896
54 131 11.6948
54 132 11.4987
54 133 11.3076
54 134 11.1212
54 135 10.9395
54 136 10.7623
54 137 10.5894
54 138 10.4206
54 139 10.2559
54 140 10.0951
54 141 9.93813
54 142 9.78481
54 143 9.63505
54 144 9.48872
54 145 9.34574
54 146 9.20599
54 147 9.06939
54 148 8.93582
54 149 8.80521
54 150 8.67747
54 151 8.5525
54 152 8.43024
54 153 8.31061
54 154 8.19351
54 155 8.0789
54 156 7.96669
54 157 7.85682
54 158 7.74922
54 159 7.64383
54 160 7.54059
54 161 7.43944
54 162 7.34033
54 163 7.2432
54 164 7.14799
54 165 7.05467
54 166 6.96316
54 167 6.87344
54 168 6.78545
54 169 6.69916
54 170 6.6145
54 171 6.53145
54 172 6.44996
54 173 6.37
54 174 6.29153
54 175 6.2145
54 176 6.13889
54 177 6.06466
54 178 5.99177
54 179 5.9202
54 180 5.8499
54 181 5.78087
54 182 5.71305
54 183 5.64642
54 184 5.58096
54 185 5.51664
54 186 5.45343
54 187 5.39131
54 188 5.33025
54 189 5.27023
54 190 5.21122
54 191 5.1532
54 192 5.09615
54 193 5.04005
54 194 4.98488
54 195 4.93061
54 196 4.87723
54 197 4.82472
54 198 4.77305
54 199 4.72222
54 200 4.6722

55 3 nan
55 4 nan
55 5 nan
55 6 nan
55 7 nan
55 8 nan
55 9 nan
55 10 nan
55 11 nan
55 12 nan
55 13 nan
55 14 nan
55 15 nan
55 16 nan
55 17 nan
55 18 nan
55 19 nan
55 20 nan
55 21 nan
55 22 nan
55 23 nan
55 24 nan
55 25 nan
55 26 nan
55 27 nan
55 28 nan
55 29 nan
55 30 nan
55 31 nan
55 32 nan
55 33 nan
55 34 nan
55 35 nan
55 36 nan
55 37 nan
55 38 nan
55 39 nan
55 40 nan
55 41 nan
55 42 nan
55 43 nan
55 44 nan
55 45 nan
55 46 nan
55 47 nan
55 48 nan
55 49 nan
55 50 nan
55 51 nan
55 52 nan
55 53 nan
55 54 nan
55 55 nan
55 56 nan
55 57 nan
55 58 nan
55 59 nan
55 60 nan
55 61 nan
55 62 nan
55 63 nan
55 64 nan
55 65 nan
55 66 nan
55 67 nan
55 68 nan
55 69 nan
55 70 nan
55 71 nan
55 72 nan
55 73 nan
55 74 nan
55 75 nan
55 76 nan
55 77 nan
55 78 nan
55 79 nan
55 80 nan
55 81 nan
55 82 nan
55 83 nan
55 84 nan
55 85 nan
55 86 nan
55 87 nan
55 88 nan
55 89 nan
55 90 nan
55 91 nan
55 92 nan
55 93 nan
55 94 nan
55 95 nan
55 96 nan
55 97 nan
55 98 nan
55 99 nan
55 100 nan
55 101 nan
55 102 nan
55 103 nan
55 104 nan
55 105 nan
55 106 nan
55 107 nan
55 108 nan
55 109 nan
55 110 nan
55 111 17.3013
55 112 16.9472
55 113 16.6042
55 114 16.2719
55 115 15.9496
55 116 15.6371
55 117 15.3339
55 118 15.0397
55 119 14.754
55 120 14.4766
55 121 14.2071
55 122 13.9452
55 123 13.6906
55 124 13.4431
55 125 13.2023
55 126 12.9681
55 127 12.7402
55 128 12.5183
55 129 12.3022
55 130 12.0918
55 131 11.8868
55 132 11.6871
55 133 11.4924
55 134 11.3026
55 135 11.1175
55 136 10.937
55 137 10.7609
55 138 10.5891
55 139 10.4214
55 140 10.2577
55 141 10.0979
55 142 9.94185
55 143 9.78939
55 144 9.64046
55 145 9.49493
55 146 9.3527
55 147 9.21367
55 148 9.07774
55 149 8.94483
55 150 8.81484
55 151 8.68768
55 152 8.56328
55 153 8.44155
55 154 8.32242
55 155 8.20581
55 156 8.09166
55 157 7.97988
55 158 7.87042
55 159 7.76322
55 160 7.6582
55 161 7.55531
55 162 7.4545
55 163 7.35571
55 164 7.25887
55 165 7.16395
55 166 7.07089
55 167 6.97964
55 168 6.89016
55 169 6.80239
55 170 6.71631
55 171 6.63185
55 172 6.54899
55 173 6.46768
55 174 6.38788
55 175 6.30955
55 176 6.23267
55 177 6.15719
55 178 6.08308
55 179 6.01031
55 180 5.93884
55 181 5.86865
55 182 5.7997
55 183 5.73197
55 184 5.66542
55 185 5.60003
55 186 5.53577
55 187 5.47261
55 188 5.41054
55 189 5.34952
55 190 5.28953
55 191 5.23055
55 192 5.17256
55 193 5.11553
55 194 5.05945
55 195 5.00429
55 196 4.95003
55 197 4.89665
55 198 4.84413
55 199 4.79246
55 200 4.74162

56 3 nan
56 4 nan
56 5 nan
56 6 nan
56 7 nan
56 8 nan
56 9 nan
56 10 nan
56 11 nan
56 12 nan
56 13 nan
56 14 nan
56 15 nan
56 16 nan
56 17 nan
56 18 nan
56 19 nan
56 20 nan
56 21 nan
56 22 nan
56 23 nan
56 24 nan
56 25 nan
56 26 nan
56 27 nan
56 28 nan
56 29 nan
56 30 nan
56 31 nan
56 32 nan
56 33 nan
56 34 nan
56 35 nan
56 36 nan
56 37 nan
56 38 nan
56 39 nan
56 40 nan
56 41 nan
56 42 nan
56 43 nan
56 44 nan
56 45 nan
56 46 nan
56 47 nan
56 48 nan
56 49 nan
56 50 nan
56 51 nan
56 52 nan
56 53 nan
56 54 nan
56 55 nan
56 56 nan
56 57 nan
56 58 nan
56 59 nan
56 60 nan
56 61 nan
56 62 nan
56 63 nan
56 64 nan
56 65 nan
56 66 nan
56 67 nan
56 68 nan
56 69 nan
56 70 nan
56 71 nan
56 72 nan
56 73 nan
56 74 nan
56 75 nan
56 76 nan
56 77 nan
56 78 nan
56 79 nan
56 80 nan
56 81 nan
56 82 nan
56 83 nan
56 84 nan
56 85 nan
56 86 nan
56 87 nan
56 88 nan
56 89 nan
56 90 nan
56 91 nan
56 92 nan
56 93 nan
56 94 nan
56 95 nan
56 96 nan
56 97 nan
56 98 nan
56 99 nan
56 100 nan
56 101 nan
56 102 nan
56 103 nan
56 104 nan
56 105 nan
56 106 nan
56 107 nan
56 108 nan
56 109 nan
56 110 nan
56 111 nan
56 112 nan
56 113 16.8912
56 114 16.5519
56 115 16.223
56 116 15.9041
56 117 15.5948
56 118 15.2946
56 119 15.0032
56 120 14.7203
56 121 14.4455
56 122 14.1784
56 123 13.9189
56 124 13.6666
56 125 13.4212
56 126 13.1825
56 127 12.9502
56 128 12.7241
56 129 12.504
56 130 12.2896
56 131 12.0808
56 132 11.8774
56 133 11.6791
56 134 11.4858
56 135 11.2973
56 136 11.1136
56 137 10.9343
56 138 10.7593
56 139 10.5886
56 140 10.422
56 141 10.2593
56 142 10.1004
56 143 9.94525
56 144 9.79366
56 145 9.64555
